1030736 

ToM0, ToM1, ToM2
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
21,9,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
17,13,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
18,12,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
19,11,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
20,10,0
