1572486 

ToM0, ToM1, ToM2
7,1,,1,,,,,
2,2,,11,,,,,
2,10,,5,,,,,
1,2,,1,,,,,
21,2,,1,,,,,
15,1,,5,,,,,
9,14,,7,,,,,
23,3,,1,,,,,
2,2,,8,,,,,
1,2,,4,,,,,
22,2,,1,,,,,
2,1,,1,,,,,
22,1,,1,,,,,
5,2,,1,,,,,
16,2,,4,,,,,
2,1,,1,,,,,
29,2,,1,,,,,
4,2,,1,,,,,
4,2,,1,,,,,
1,5,,1,,,,,
17,2,,1,,,,,
30,21,,1,,,,,
20,1,,2,,,,,
1,4,,3,,,,,
1,2,,1,,,,,
19,2,,4,,,,,
2,2,,4,,,,,
22,3,,7,,,,,
19,1,,1,,,,,
1,6,,1,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
6,3,,1,,,,,
2,2,,1,,,,,
20,2,,1,,,,,
9,2,,1,,,,,
3,2,,1,,,,,
17,2,,1,,,,,
13,2,,1,,,,,
1,2,,1,,,,,
17,2,,1,,,,,
2,3,,28,,,,,
1,2,,9,,,,,
20,1,,6,,,,,
11,2,,6,,,,,
24,3,,1,,,,,
26,2,,4,,,,,
1,2,,7,,,,,
3,4,,1,,,,,
2,7,,1,,,,,
19,1,,1,,,,,
21,2,,1,,,,,
1,2,,2,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
25,2,,6,,,,,
2,2,,2,,,,,
28,1,,4,,,,,
11,1,,1,,,,,
25,1,,22,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
9,2,,1,,,,,
2,2,,1,,,,,
2,1,,2,,,,,
2,2,,1,,,,,
2,1,,6,,,,,
2,1,,1,,,,,
6,2,,2,,,,,
2,12,,1,,,,,
7,1,,1,,,,,
1,1,,1,,,,,
2,1,,2,,,,,
2,2,,2,,,,,
21,2,,22,,,,,
2,2,,11,,,,,
3,2,,2,,,,,
20,1,,1,,,,,
1,1,,1,,,,,
2,1,,1,,,,,
17,2,,5,,,,,
22,2,,1,,,,,
2,2,,1,,,,,
25,2,,1,,,,,
1,5,,6,,,,,
6,19,,13,,,,,
2,2,,6,,,,,
17,2,,4,,,,,
2,2,,1,,,,,
5,1,,1,,,,,
2,2,,2,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
1,2,,2,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
19,2,,4,,,,,
11,1,,1,,,,,
1,3,,2,,,,,
1,1,,4,,,,,
1,3,,6,,,,,
17,3,,1,,,,,
1,2,,1,,,,,
2,3,,2,,,,,
21,3,,1,,,,,
2,4,,1,,,,,
1,1,,2,,,,,
11,5,,1,,,,,
20,1,,2,,,,,
17,11,,6,,,,,
11,3,,7,,,,,
2,2,,17,,,,,
2,2,,1,,,,,
2,4,,1,,,,,
20,9,,22,,,,,
11,2,,13,,,,,
1,3,,1,,,,,
26,2,,26,,,,,
20,2,,1,,,,,
20,3,,4,,,,,
1,3,,1,,,,,
1,2,,1,,,,,
2,2,,17,,,,,
21,2,,1,,,,,
1,1,,1,,,,,
5,3,,1,,,,,
1,8,,7,,,,,
2,2,,4,,,,,
17,2,,1,,,,,
2,2,,1,,,,,
19,1,,2,,,,,
22,2,,1,,,,,
1,2,,2,,,,,
23,2,,1,,,,,
2,2,,1,,,,,
16,2,,2,,,,,
4,35,,1,,,,,
24,2,,3,,,,,
17,2,,1,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
2,2,,6,,,,,
2,2,,1,,,,,
7,2,,1,,,,,
2,2,,1,,,,,
25,3,,6,,,,,
6,2,,2,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
1,3,,30,,,,,
1,3,,3,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
5,5,,7,,,,,
5,2,,1,,,,,
2,2,,1,,,,,
6,1,,3,,,,,
2,2,,1,,,,,
22,2,,1,,,,,
2,2,,4,,,,,
20,2,,2,,,,,
25,2,,1,,,,,
2,4,,4,,,,,
2,2,,1,,,,,
3,2,,1,,,,,
26,2,,1,,,,,
1,3,,1,,,,,
4,1,,1,,,,,
2,1,,1,,,,,
11,2,,1,,,,,
2,2,,1,,,,,
2,2,,12,,,,,
18,1,,1,,,,,
2,2,,1,,,,,
9,2,,1,,,,,
22,1,,1,,,,,
17,2,,7,,,,,
2,2,,1,,,,,
18,2,,1,,,,,
5,2,,3,,,,,
5,2,,1,,,,,
2,2,,1,,,,,
23,2,,1,,,,,
9,2,,30,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
26,2,,4,,,,,
13,2,,4,,,,,
1,2,,1,,,,,
19,1,,1,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
26,1,,1,,,,,
19,21,,1,,,,,
1,2,,2,,,,,
1,1,,1,,,,,
1,13,,1,,,,,
2,9,,6,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
23,2,,1,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
2,2,,6,,,,,
1,2,,26,,,,,
2,21,,20,,,,,
21,2,,6,,,,,
25,2,,1,,,,,
24,2,,1,,,,,
1,2,,6,,,,,
20,2,,1,,,,,
2,2,,1,,,,,
20,10,,3,,,,,
1,2,,1,,,,,
3,17,,1,,,,,
20,2,,1,,,,,
2,6,,2,,,,,
13,3,,1,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
2,3,,1,,,,,
21,2,,2,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
2,1,,4,,,,,
2,21,,1,,,,,
20,3,,2,,,,,
2,2,,2,,,,,
17,1,,1,,,,,
23,2,,1,,,,,
22,2,,1,,,,,
2,3,,5,,,,,
2,1,,1,,,,,
1,39,,1,,,,,
22,3,,7,,,,,
20,2,,1,,,,,
20,2,,1,,,,,
2,2,,5,,,,,
2,4,,1,,,,,
20,1,,4,,,,,
2,2,,6,,,,,
17,1,,9,,,,,
1,2,,1,,,,,
1,1,,4,,,,,
17,25,,22,,,,,
2,2,,2,,,,,
2,3,,1,,,,,
1,4,,1,,,,,
2,5,,1,,,,,
2,2,,1,,,,,
2,1,,2,,,,,
2,2,,1,,,,,
2,41,,7,,,,,
20,2,,1,,,,,
1,5,,1,,,,,
2,2,,1,,,,,
2,2,,9,,,,,
2,2,,2,,,,,
1,2,,1,,,,,
1,2,,18,,,,,
2,5,,1,,,,,
1,1,,1,,,,,
2,2,,8,,,,,
7,2,,4,,,,,
21,3,,1,,,,,
1,1,,1,,,,,
26,3,,1,,,,,
2,1,,4,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
9,2,,1,,,,,
1,1,,2,,,,,
1,3,,2,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
1,2,,2,,,,,
2,2,,19,,,,,
21,1,,2,,,,,
5,2,,1,,,,,
11,2,,1,,,,,
6,4,,1,,,,,
1,6,,1,,,,,
2,17,,1,,,,,
26,2,,6,,,,,
1,2,,1,,,,,
5,5,,1,,,,,
3,3,,2,,,,,
13,2,,1,,,,,
1,2,,2,,,,,
2,1,,2,,,,,
2,2,,1,,,,,
1,2,,10,,,,,
25,1,,13,,,,,
2,1,,1,,,,,
2,3,,19,,,,,
2,3,,1,,,,,
1,1,,7,,,,,
21,1,,3,,,,,
2,3,,3,,,,,
2,1,,1,,,,,
21,19,,26,,,,,
5,2,,1,,,,,
2,2,,3,,,,,
2,1,,1,,,,,
2,1,,5,,,,,
5,3,,23,,,,,
2,2,,2,,,,,
2,1,,6,,,,,
1,2,,5,,,,,
1,3,,2,,,,,
1,2,,1,,,,,
15,2,,1,,,,,
1,4,,1,,,,,
1,4,,1,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
19,2,,2,,,,,
2,1,,2,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
21,2,,1,,,,,
2,2,,1,,,,,
1,2,,2,,,,,
1,1,,1,,,,,
24,1,,1,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,1,,6,,,,,
7,10,,1,,,,,
25,1,,2,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
20,1,,15,,,,,
1,2,,2,,,,,
12,3,,1,,,,,
8,1,,1,,,,,
1,3,,1,,,,,
1,2,,1,,,,,
3,2,,11,,,,,
1,1,,1,,,,,
2,3,,22,,,,,
11,1,,1,,,,,
25,2,,1,,,,,
26,2,,6,,,,,
2,2,,1,,,,,
20,2,,2,,,,,
2,2,,1,,,,,
20,3,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,2,,2,,,,,
2,2,,4,,,,,
2,1,,1,,,,,
25,1,,4,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
5,2,,2,,,,,
2,2,,1,,,,,
23,1,,1,,,,,
2,8,,2,,,,,
1,1,,2,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
22,2,,1,,,,,
20,2,,2,,,,,
2,8,,5,,,,,
2,2,,1,,,,,
5,2,,1,,,,,
19,2,,1,,,,,
1,1,,1,,,,,
1,39,,1,,,,,
23,2,,1,,,,,
24,2,,1,,,,,
19,2,,4,,,,,
1,2,,1,,,,,
22,3,,2,,,,,
1,1,,1,,,,,
1,4,,1,,,,,
11,2,,1,,,,,
1,5,,1,,,,,
25,2,,1,,,,,
14,2,,1,,,,,
2,21,,1,,,,,
10,1,,1,,,,,
2,2,,4,,,,,
2,5,,17,,,,,
17,3,,1,,,,,
15,23,,4,,,,,
2,1,,1,,,,,
21,3,,1,,,,,
1,21,,1,,,,,
22,2,,2,,,,,
25,2,,1,,,,,
7,2,,4,,,,,
19,29,,18,,,,,
2,21,,6,,,,,
2,4,,1,,,,,
19,1,,1,,,,,
16,2,,1,,,,,
2,2,,1,,,,,
20,4,,1,,,,,
2,1,,40,,,,,
9,2,,1,,,,,
19,2,,5,,,,,
2,2,,13,,,,,
1,3,,22,,,,,
3,2,,1,,,,,
9,2,,1,,,,,
25,2,,4,,,,,
2,1,,2,,,,,
20,2,,7,,,,,
5,1,,1,,,,,
11,2,,1,,,,,
1,2,,1,,,,,
7,3,,6,,,,,
19,7,,1,,,,,
19,1,,1,,,,,
9,1,,1,,,,,
18,4,,3,,,,,
1,2,,2,,,,,
2,2,,4,,,,,
18,1,,2,,,,,
2,2,,5,,,,,
25,3,,6,,,,,
16,2,,11,,,,,
17,2,,4,,,,,
2,2,,2,,,,,
1,21,,1,,,,,
5,2,,13,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
23,2,,1,,,,,
2,2,,1,,,,,
9,1,,1,,,,,
5,2,,1,,,,,
20,2,,4,,,,,
1,3,,4,,,,,
2,2,,26,,,,,
20,2,,1,,,,,
20,1,,1,,,,,
24,1,,2,,,,,
25,7,,1,,,,,
22,2,,1,,,,,
20,2,,1,,,,,
2,2,,2,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
4,2,,1,,,,,
3,5,,7,,,,,
9,3,,4,,,,,
1,1,,18,,,,,
19,39,,2,,,,,
11,1,,1,,,,,
2,2,,2,,,,,
1,21,,1,,,,,
22,2,,2,,,,,
21,1,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
23,2,,1,,,,,
28,3,,1,,,,,
2,2,,1,,,,,
3,3,,1,,,,,
2,2,,1,,,,,
2,1,,4,,,,,
22,1,,20,,,,,
1,8,,20,,,,,
13,1,,2,,,,,
20,2,,22,,,,,
5,2,,1,,,,,
1,2,,1,,,,,
2,2,,22,,,,,
1,2,,5,,,,,
2,2,,1,,,,,
17,1,,1,,,,,
2,2,,1,,,,,
21,2,,1,,,,,
1,1,,8,,,,,
3,2,,1,,,,,
1,2,,1,,,,,
9,1,,1,,,,,
1,2,,2,,,,,
2,1,,4,,,,,
20,2,,2,,,,,
2,3,,3,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
1,27,,2,,,,,
1,1,,1,,,,,
1,9,,6,,,,,
2,1,,1,,,,,
1,3,,4,,,,,
18,3,,1,,,,,
2,4,,22,,,,,
17,3,,2,,,,,
17,1,,18,,,,,
17,3,,4,,,,,
1,1,,2,,,,,
2,2,,3,,,,,
5,1,,1,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
9,21,,19,,,,,
7,3,,6,,,,,
9,2,,26,,,,,
13,4,,1,,,,,
19,21,,1,,,,,
11,2,,1,,,,,
2,17,,1,,,,,
1,2,,2,,,,,
4,1,,2,,,,,
2,2,,1,,,,,
1,21,,13,,,,,
5,2,,20,,,,,
3,2,,1,,,,,
2,7,,2,,,,,
2,1,,5,,,,,
1,2,,6,,,,,
1,2,,1,,,,,
1,2,,5,,,,,
2,2,,1,,,,,
9,2,,22,,,,,
2,21,,13,,,,,
2,11,,1,,,,,
2,3,,3,,,,,
2,3,,22,,,,,
19,1,,17,,,,,
4,2,,1,,,,,
1,1,,22,,,,,
2,2,,1,,,,,
20,2,,5,,,,,
15,1,,22,,,,,
2,1,,13,,,,,
2,4,,4,,,,,
2,2,,15,,,,,
20,4,,1,,,,,
1,1,,15,,,,,
4,1,,4,,,,,
2,3,,1,,,,,
17,9,,17,,,,,
1,2,,22,,,,,
11,10,,1,,,,,
22,2,,1,,,,,
19,2,,1,,,,,
2,2,,1,,,,,
9,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,7,,1,,,,,
1,5,,1,,,,,
6,9,,4,,,,,
2,2,,1,,,,,
1,21,,1,,,,,
21,23,,1,,,,,
23,3,,22,,,,,
17,2,,19,,,,,
2,23,,3,,,,,
21,2,,2,,,,,
23,2,,3,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
2,4,,4,,,,,
2,1,,4,,,,,
1,2,,3,,,,,
2,3,,6,,,,,
15,2,,9,,,,,
9,1,,15,,,,,
2,3,,1,,,,,
6,1,,5,,,,,
2,3,,2,,,,,
1,2,,6,,,,,
2,41,,28,,,,,
16,1,,1,,,,,
11,2,,1,,,,,
20,2,,26,,,,,
5,5,,4,,,,,
1,3,,2,,,,,
3,2,,1,,,,,
20,1,,2,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
11,1,,2,,,,,
7,2,,1,,,,,
23,1,,2,,,,,
2,3,,1,,,,,
2,1,,1,,,,,
2,5,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
7,2,,1,,,,,
26,21,,17,,,,,
1,4,,4,,,,,
11,3,,1,,,,,
18,2,,1,,,,,
17,4,,6,,,,,
2,2,,13,,,,,
1,2,,26,,,,,
1,2,,1,,,,,
2,2,,8,,,,,
25,14,,1,,,,,
2,3,,11,,,,,
2,2,,20,,,,,
18,1,,4,,,,,
2,5,,6,,,,,
2,2,,26,,,,,
2,2,,18,,,,,
7,4,,1,,,,,
18,1,,1,,,,,
15,2,,15,,,,,
5,8,,6,,,,,
2,5,,5,,,,,
2,2,,1,,,,,
2,1,,2,,,,,
2,1,,9,,,,,
20,2,,30,,,,,
2,2,,20,,,,,
2,2,,1,,,,,
9,2,,4,,,,,
2,1,,1,,,,,
11,1,,7,,,,,
22,1,,6,,,,,
18,3,,4,,,,,
1,2,,1,,,,,
2,3,,4,,,,,
11,2,,4,,,,,
18,2,,15,,,,,
22,2,,6,,,,,
2,2,,29,,,,,
1,2,,1,,,,,
17,2,,1,,,,,
1,2,,1,,,,,
1,3,,1,,,,,
16,2,,1,,,,,
7,3,,1,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
9,1,,1,,,,,
18,1,,2,,,,,
1,2,,15,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
4,10,,1,,,,,
13,2,,1,,,,,
2,2,,28,,,,,
20,2,,1,,,,,
2,5,,1,,,,,
1,1,,22,,,,,
1,2,,1,,,,,
20,2,,1,,,,,
1,3,,1,,,,,
2,6,,1,,,,,
2,3,,2,,,,,
1,6,,22,,,,,
2,3,,2,,,,,
21,9,,1,,,,,
4,3,,13,,,,,
9,4,,1,,,,,
3,1,,2,,,,,
1,1,,2,,,,,
2,1,,2,,,,,
19,4,,1,,,,,
20,2,,1,,,,,
18,2,,4,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
2,1,,22,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
1,1,,2,,,,,
1,2,,22,,,,,
2,3,,13,,,,,
25,5,,1,,,,,
17,3,,1,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
1,10,,1,,,,,
26,3,,1,,,,,
2,2,,3,,,,,
2,2,,2,,,,,
1,2,,1,,,,,
7,4,,15,,,,,
2,2,,1,,,,,
25,1,,6,,,,,
2,2,,1,,,,,
11,2,,1,,,,,
15,2,,6,,,,,
2,2,,1,,,,,
2,1,,32,,,,,
2,2,,1,,,,,
1,3,,1,,,,,
16,4,,1,,,,,
2,3,,12,,,,,
2,2,,1,,,,,
11,1,,1,,,,,
2,3,,1,,,,,
2,1,,1,,,,,
2,4,,3,,,,,
2,11,,7,,,,,
7,2,,1,,,,,
1,3,,1,,,,,
2,2,,2,,,,,
2,2,,20,,,,,
1,2,,3,,,,,
1,2,,1,,,,,
1,3,,2,,,,,
2,2,,1,,,,,
5,3,,3,,,,,
1,2,,11,,,,,
2,2,,3,,,,,
1,2,,1,,,,,
16,2,,7,,,,,
6,2,,6,,,,,
2,2,,1,,,,,
1,2,,2,,,,,
1,2,,1,,,,,
2,4,,1,,,,,
22,1,,1,,,,,
20,29,,2,,,,,
2,10,,1,,,,,
2,3,,1,,,,,
1,2,,5,,,,,
2,1,,1,,,,,
1,2,,2,,,,,
1,4,,1,,,,,
2,1,,22,,,,,
2,2,,5,,,,,
17,1,,1,,,,,
21,3,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
21,2,,1,,,,,
1,1,,1,,,,,
8,2,,5,,,,,
1,5,,1,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
7,1,,1,,,,,
2,41,,22,,,,,
1,10,,5,,,,,
9,1,,22,,,,,
1,5,,1,,,,,
1,39,,1,,,,,
25,3,,26,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
21,3,,1,,,,,
2,8,,3,,,,,
18,1,,19,,,,,
2,2,,3,,,,,
1,6,,6,,,,,
22,1,,1,,,,,
21,3,,1,,,,,
20,4,,1,,,,,
3,6,,20,,,,,
2,2,,1,,,,,
2,9,,1,,,,,
1,2,,4,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
2,3,,2,,,,,
2,2,,1,,,,,
24,31,,20,,,,,
19,2,,20,,,,,
2,2,,1,,,,,
7,6,,1,,,,,
2,2,,11,,,,,
1,5,,6,,,,,
2,1,,1,,,,,
21,8,,2,,,,,
22,2,,8,,,,,
1,5,,1,,,,,
15,2,,3,,,,,
1,5,,7,,,,,
1,21,,40,,,,,
2,1,,18,,,,,
22,2,,2,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
17,2,,22,,,,,
1,10,,1,,,,,
24,6,,1,,,,,
22,10,,2,,,,,
7,3,,1,,,,,
2,1,,1,,,,,
20,1,,1,,,,,
2,1,,20,,,,,
18,2,,2,,,,,
2,1,,6,,,,,
1,1,,20,,,,,
2,1,,2,,,,,
2,2,,1,,,,,
2,10,,1,,,,,
17,4,,13,,,,,
18,2,,1,,,,,
2,4,,1,,,,,
3,1,,6,,,,,
2,8,,1,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
18,13,,5,,,,,
2,1,,1,,,,,
17,3,,1,,,,,
2,1,,1,,,,,
20,1,,1,,,,,
2,2,,6,,,,,
2,3,,2,,,,,
17,9,,8,,,,,
11,2,,1,,,,,
11,2,,2,,,,,
1,12,,5,,,,,
11,3,,4,,,,,
2,2,,1,,,,,
20,2,,1,,,,,
2,2,,1,,,,,
2,2,,5,,,,,
1,5,,2,,,,,
15,1,,1,,,,,
1,21,,4,,,,,
24,21,,1,,,,,
19,2,,1,,,,,
2,21,,1,,,,,
18,27,,1,,,,,
9,2,,1,,,,,
11,2,,4,,,,,
2,1,,1,,,,,
25,1,,1,,,,,
23,2,,1,,,,,
11,7,,3,,,,,
3,2,,1,,,,,
3,1,,1,,,,,
18,12,,2,,,,,
1,2,,1,,,,,
2,2,,2,,,,,
1,1,,4,,,,,
1,1,,6,,,,,
1,1,,1,,,,,
23,2,,1,,,,,
2,10,,3,,,,,
21,2,,13,,,,,
2,1,,24,,,,,
2,1,,1,,,,,
2,7,,1,,,,,
2,21,,4,,,,,
19,2,,1,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
17,3,,4,,,,,
22,3,,1,,,,,
21,1,,4,,,,,
2,10,,2,,,,,
2,2,,1,,,,,
1,7,,4,,,,,
11,4,,1,,,,,
1,2,,1,,,,,
3,3,,1,,,,,
17,2,,15,,,,,
2,3,,2,,,,,
3,1,,1,,,,,
2,2,,12,,,,,
1,1,,4,,,,,
2,2,,5,,,,,
13,2,,1,,,,,
18,2,,1,,,,,
1,4,,1,,,,,
2,2,,1,,,,,
2,2,,3,,,,,
2,10,,1,,,,,
2,2,,7,,,,,
17,2,,1,,,,,
11,2,,2,,,,,
20,2,,1,,,,,
1,1,,5,,,,,
2,2,,1,,,,,
1,2,,22,,,,,
2,2,,1,,,,,
1,8,,1,,,,,
2,2,,1,,,,,
5,12,,1,,,,,
1,2,,13,,,,,
15,1,,1,,,,,
1,19,,1,,,,,
13,3,,2,,,,,
3,2,,13,,,,,
1,3,,4,,,,,
1,1,,1,,,,,
2,12,,1,,,,,
11,1,,6,,,,,
2,17,,13,,,,,
17,12,,1,,,,,
1,1,,20,,,,,
5,16,,3,,,,,
7,2,,1,,,,,
2,3,,17,,,,,
20,3,,6,,,,,
20,2,,1,,,,,
17,2,,2,,,,,
1,2,,2,,,,,
1,2,,4,,,,,
20,2,,1,,,,,
18,2,,1,,,,,
1,1,,1,,,,,
17,1,,20,,,,,
1,4,,20,,,,,
11,2,,1,,,,,
1,1,,1,,,,,
1,2,,2,,,,,
26,1,,1,,,,,
11,7,,1,,,,,
18,1,,15,,,,,
2,1,,1,,,,,
2,2,,8,,,,,
9,1,,1,,,,,
18,2,,2,,,,,
2,2,,1,,,,,
17,1,,7,,,,,
2,4,,1,,,,,
1,2,,2,,,,,
20,6,,19,,,,,
2,1,,30,,,,,
17,23,,17,,,,,
2,7,,1,,,,,
2,2,,1,,,,,
20,2,,9,,,,,
2,1,,1,,,,,
18,5,,3,,,,,
1,3,,2,,,,,
2,2,,26,,,,,
2,2,,5,,,,,
18,4,,1,,,,,
9,12,,1,,,,,
2,3,,2,,,,,
1,2,,28,,,,,
1,27,,16,,,,,
2,1,,1,,,,,
9,1,,8,,,,,
2,2,,1,,,,,
2,5,,15,,,,,
4,2,,3,,,,,
9,2,,1,,,,,
1,17,,1,,,,,
2,1,,6,,,,,
25,1,,1,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
1,27,,1,,,,,
1,6,,3,,,,,
5,1,,1,,,,,
1,3,,1,,,,,
2,2,,3,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
1,1,,2,,,,,
2,6,,4,,,,,
1,3,,2,,,,,
2,3,,1,,,,,
2,3,,1,,,,,
3,2,,2,,,,,
9,25,,5,,,,,
2,2,,4,,,,,
1,1,,1,,,,,
3,1,,1,,,,,
11,1,,3,,,,,
2,2,,1,,,,,
3,2,,1,,,,,
3,1,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
1,12,,2,,,,,
15,2,,8,,,,,
23,1,,1,,,,,
1,1,,2,,,,,
1,1,,1,,,,,
2,12,,22,,,,,
9,1,,26,,,,,
21,2,,1,,,,,
4,2,,2,,,,,
9,10,,1,,,,,
2,5,,1,,,,,
1,2,,1,,,,,
1,2,,19,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
1,3,,1,,,,,
1,5,,7,,,,,
1,2,,2,,,,,
1,2,,1,,,,,
7,1,,1,,,,,
2,14,,1,,,,,
2,4,,20,,,,,
2,3,,1,,,,,
13,2,,1,,,,,
1,3,,4,,,,,
2,1,,18,,,,,
17,9,,1,,,,,
5,2,,1,,,,,
1,2,,1,,,,,
1,2,,2,,,,,
1,3,,2,,,,,
2,2,,1,,,,,
1,5,,1,,,,,
2,2,,2,,,,,
1,2,,1,,,,,
2,9,,18,,,,,
2,2,,22,,,,,
2,5,,5,,,,,
2,10,,1,,,,,
20,1,,20,,,,,
1,2,,1,,,,,
22,2,,1,,,,,
22,1,,1,,,,,
22,7,,2,,,,,
22,1,,3,,,,,
1,5,,9,,,,,
2,5,,1,,,,,
1,5,,2,,,,,
19,1,,2,,,,,
1,1,,4,,,,,
2,1,,1,,,,,
24,2,,1,,,,,
7,10,,1,,,,,
6,2,,30,,,,,
28,17,,13,,,,,
21,2,,22,,,,,
24,1,,1,,,,,
2,2,,1,,,,,
22,5,,1,,,,,
2,2,,9,,,,,
1,2,,1,,,,,
1,4,,1,,,,,
26,4,,2,,,,,
1,5,,1,,,,,
3,2,,4,,,,,
25,5,,4,,,,,
5,2,,1,,,,,
21,5,,1,,,,,
22,3,,1,,,,,
3,3,,1,,,,,
2,1,,1,,,,,
20,1,,2,,,,,
19,4,,1,,,,,
3,2,,17,,,,,
25,3,,1,,,,,
23,1,,1,,,,,
23,2,,1,,,,,
2,4,,2,,,,,
20,10,,2,,,,,
1,3,,1,,,,,
22,2,,2,,,,,
20,2,,1,,,,,
25,2,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,10,,2,,,,,
6,3,,8,,,,,
1,2,,4,,,,,
4,2,,1,,,,,
2,2,,1,,,,,
27,2,,1,,,,,
2,2,,1,,,,,
26,2,,5,,,,,
11,2,,13,,,,,
2,2,,20,,,,,
2,2,,2,,,,,
2,2,,2,,,,,
20,2,,2,,,,,
23,2,,1,,,,,
20,1,,1,,,,,
6,2,,1,,,,,
1,2,,5,,,,,
11,2,,1,,,,,
1,2,,1,,,,,
2,1,,2,,,,,
2,2,,5,,,,,
23,3,,1,,,,,
2,1,,1,,,,,
1,4,,1,,,,,
1,2,,1,,,,,
9,2,,2,,,,,
24,2,,1,,,,,
2,2,,1,,,,,
13,2,,2,,,,,
1,2,,1,,,,,
2,10,,2,,,,,
2,2,,3,,,,,
17,1,,13,,,,,
23,1,,4,,,,,
23,2,,1,,,,,
13,2,,1,,,,,
11,1,,1,,,,,
1,2,,2,,,,,
11,5,,3,,,,,
4,2,,2,,,,,
4,1,,1,,,,,
2,2,,2,,,,,
21,23,,1,,,,,
3,21,,2,,,,,
18,2,,1,,,,,
19,2,,1,,,,,
2,1,,1,,,,,
1,5,,13,,,,,
20,5,,1,,,,,
7,2,,10,,,,,
2,19,,1,,,,,
2,2,,7,,,,,
15,29,,6,,,,,
6,2,,1,,,,,
20,2,,22,,,,,
22,2,,6,,,,,
21,2,,21,,,,,
2,1,,2,,,,,
1,5,,1,,,,,
2,2,,1,,,,,
2,5,,22,,,,,
2,2,,1,,,,,
19,1,,1,,,,,
2,1,,6,,,,,
9,1,,13,,,,,
11,2,,1,,,,,
1,2,,1,,,,,
2,39,,1,,,,,
1,1,,1,,,,,
24,2,,4,,,,,
1,2,,1,,,,,
17,5,,8,,,,,
18,1,,2,,,,,
26,2,,2,,,,,
2,3,,2,,,,,
15,1,,2,,,,,
2,14,,1,,,,,
2,3,,24,,,,,
2,4,,1,,,,,
22,2,,2,,,,,
20,2,,1,,,,,
2,2,,1,,,,,
2,8,,1,,,,,
11,5,,8,,,,,
2,17,,5,,,,,
2,2,,1,,,,,
25,3,,1,,,,,
7,3,,2,,,,,
20,2,,1,,,,,
18,2,,4,,,,,
2,7,,2,,,,,
